% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=323414, Fri Nov 28 18:42:16 2025, <python>{}</python>
23 852 0.5679653839880646 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
24 889 0.5427876638753347 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
25 926 0.5172390062068016 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
26 963 0.4854293533616248 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
27 1000 0.44525555891880786 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
28 1037 0.43144076292112155 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
29 1074 0.42773470741283887 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
30 1111 0.4002333983284688 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
31 1148 0.3914267312687964 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
32 1185 0.40364066247376207 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
33 1222 0.397318972779746 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
34 1259 0.39588998612245996 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
35 1296 0.3930585548623042 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
36 1333 0.4073222805127851 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
37 1370 0.4198710876161107 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
